Datetime,Close,High,Low,Open,Volume
2023-09-05 13:30:00+00:00,223.92999267578125,226.55999755859375,223.86500549316406,226.55999755859375,81224
2023-09-05 14:30:00+00:00,223.75270080566406,224.40499877929688,223.47000122070312,223.89999389648438,73248
2023-09-05 15:30:00+00:00,223.85989379882812,224.4600067138672,223.64999389648438,223.8249969482422,62500
2023-09-05 16:30:00+00:00,223.6999969482422,223.97999572753906,223.57000732421875,223.82000732421875,45867
2023-09-05 17:30:00+00:00,223.8300018310547,223.92990112304688,223.2978057861328,223.67050170898438,72671
2023-09-05 18:30:00+00:00,223.69000244140625,224.0222930908203,223.52999877929688,223.80999755859375,87984
2023-09-05 19:30:00+00:00,223.3300018310547,223.97500610351562,223.2100067138672,223.69000244140625,190185
2023-09-06 13:30:00+00:00,221.5800018310547,223.0,221.36000061035156,223.0,134677
2023-09-06 14:30:00+00:00,220.4199981689453,221.82000732421875,220.1750030517578,221.69000244140625,98354
2023-09-06 15:30:00+00:00,219.05999755859375,220.39999389648438,218.9600067138672,220.3800048828125,110174
2023-09-06 16:30:00+00:00,218.75999450683594,219.11000061035156,218.39999389648438,218.9499969482422,85875
2023-09-06 17:30:00+00:00,218.5500030517578,218.97000122070312,218.27999877929688,218.77000427246094,88856
2023-09-06 18:30:00+00:00,218.4199981689453,218.63999938964844,217.83999633789062,218.5399932861328,116880
2023-09-06 19:30:00+00:00,218.05999755859375,218.72999572753906,218.02000427246094,218.37379455566406,251038
2023-09-07 13:30:00+00:00,217.92999267578125,219.47000122070312,217.6199951171875,218.8800048828125,117859
2023-09-07 14:30:00+00:00,218.4600067138672,218.64999389648438,217.67999267578125,217.88999938964844,64165
2023-09-07 15:30:00+00:00,218.9600067138672,219.08999633789062,218.47999572753906,218.5449981689453,64899
2023-09-07 16:30:00+00:00,218.8800048828125,219.0489959716797,218.23500061035156,218.90859985351562,46557
2023-09-07 17:30:00+00:00,218.59500122070312,219.07000732421875,218.5800018310547,218.75,46552
2023-09-07 18:30:00+00:00,218.47999572753906,218.63999938964844,218.02999877929688,218.58999633789062,58087
2023-09-07 19:30:00+00:00,218.66000366210938,218.8699951171875,218.33999633789062,218.52999877929688,164735
2023-09-08 13:30:00+00:00,218.5500030517578,219.27000427246094,218.17999267578125,218.97999572753906,57412
2023-09-08 14:30:00+00:00,218.375,218.91000366210938,218.27999877929688,218.5500030517578,64950
2023-09-08 15:30:00+00:00,217.7550048828125,218.52999877929688,217.7550048828125,218.33999633789062,57140
2023-09-08 16:30:00+00:00,217.54299926757812,217.8699951171875,217.36000061035156,217.78689575195312,61703
2023-09-08 17:30:00+00:00,217.9199981689453,218.02499389648438,217.49000549316406,217.51499938964844,53270
2023-09-08 18:30:00+00:00,218.0050048828125,218.07000732421875,217.76499938964844,217.94500732421875,112075
2023-09-08 19:30:00+00:00,217.88999938964844,218.35000610351562,217.86000061035156,218.02999877929688,247808
2023-09-11 13:30:00+00:00,216.2550048828125,217.53500366210938,215.8000030517578,217.0,347364
2023-09-11 14:30:00+00:00,215.4499969482422,216.41000366210938,215.11099243164062,216.2550048828125,186160
2023-09-11 15:30:00+00:00,216.3000030517578,216.52999877929688,215.3800048828125,215.40699768066406,132849
2023-09-11 16:30:00+00:00,216.17999267578125,216.77000427246094,215.9199981689453,216.3000030517578,250583
2023-09-11 17:30:00+00:00,216.53500366210938,216.7100067138672,216.14999389648438,216.1999969482422,233757
2023-09-11 18:30:00+00:00,216.38499450683594,216.80999755859375,216.3699951171875,216.5399932861328,213681
2023-09-11 19:30:00+00:00,216.25999450683594,216.4499969482422,216.22000122070312,216.3800048828125,344263
2023-09-12 13:30:00+00:00,215.25,215.66000366210938,214.60000610351562,215.5500030517578,290576
2023-09-12 14:30:00+00:00,217.35000610351562,217.41000366210938,215.25,215.25,258154
2023-09-12 15:30:00+00:00,217.7100067138672,217.7949981689453,217.1071014404297,217.35000610351562,69553
2023-09-12 16:30:00+00:00,217.66000366210938,218.25,217.38999938964844,217.7050018310547,76105
2023-09-12 17:30:00+00:00,217.48170471191406,218.14999389648438,217.37100219726562,217.66000366210938,76921
2023-09-12 18:30:00+00:00,217.0500030517578,217.47999572753906,216.8699951171875,217.4199981689453,105950
2023-09-12 19:30:00+00:00,217.3699951171875,217.67999267578125,217.07000732421875,217.08999633789062,211298
2023-09-13 13:30:00+00:00,218.24000549316406,218.75999450683594,217.4199981689453,218.00999450683594,73011
2023-09-13 14:30:00+00:00,218.67999267578125,218.91000366210938,218.31900024414062,218.33999633789062,54723
2023-09-13 15:30:00+00:00,218.94000244140625,219.14999389648438,218.4499969482422,218.6300048828125,65881
2023-09-13 16:30:00+00:00,218.60000610351562,219.0399932861328,218.4300994873047,218.94000244140625,65977
2023-09-13 17:30:00+00:00,218.9550018310547,218.97999572753906,218.57000732421875,218.64999389648438,89361
2023-09-13 18:30:00+00:00,219.06500244140625,219.24000549316406,218.77999877929688,218.9550018310547,136137
2023-09-13 19:30:00+00:00,219.72000122070312,219.7899932861328,219.02999877929688,219.02999877929688,218272
2023-09-14 13:30:00+00:00,220.83999633789062,221.07000732421875,219.00999450683594,220.02000427246094,92299
2023-09-14 14:30:00+00:00,219.52999877929688,220.83999633789062,219.1300048828125,220.83999633789062,63898
2023-09-14 15:30:00+00:00,219.9199981689453,220.00999450683594,219.43499755859375,219.52999877929688,82244
2023-09-14 16:30:00+00:00,219.8699951171875,220.35000610351562,219.85000610351562,219.97999572753906,55755
2023-09-14 17:30:00+00:00,219.97000122070312,220.1999969482422,219.7949981689453,219.94000244140625,54272
2023-09-14 18:30:00+00:00,220.75,220.8000030517578,219.92999267578125,220.02000427246094,90115
2023-09-14 19:30:00+00:00,221.47000122070312,221.5189971923828,220.6649932861328,220.77999877929688,199923
2023-09-15 13:30:00+00:00,223.25999450683594,223.375,220.52499389648438,220.7100067138672,286431
2023-09-15 14:30:00+00:00,223.74000549316406,223.75,222.74000549316406,223.19000244140625,115384
2023-09-15 15:30:00+00:00,223.69000244140625,223.9600067138672,223.2274932861328,223.6199951171875,130399
2023-09-15 16:30:00+00:00,223.58999633789062,224.0050048828125,223.5,223.69000244140625,115145
2023-09-15 17:30:00+00:00,224.2100067138672,224.4199981689453,223.39999389648438,223.5,132025
2023-09-15 18:30:00+00:00,224.5449981689453,225.08999633789062,224.1999969482422,224.2050018310547,164903
2023-09-15 19:30:00+00:00,224.0500030517578,224.66000366210938,223.86000061035156,224.5552978515625,258190
2023-09-18 13:30:00+00:00,224.85000610351562,225.3249969482422,223.4250030517578,225.0,90003
2023-09-18 14:30:00+00:00,225.2100067138672,225.47999572753906,224.83999633789062,224.84500122070312,75619
2023-09-18 15:30:00+00:00,225.7949981689453,225.7949981689453,225.11000061035156,225.27999877929688,55702
2023-09-18 16:30:00+00:00,225.71499633789062,225.875,225.42999267578125,225.8300018310547,53301
2023-09-18 17:30:00+00:00,224.8800048828125,225.75999450683594,224.84500122070312,225.7100067138672,60215
2023-09-18 18:30:00+00:00,224.75169372558594,225.00999450683594,224.58999633789062,224.88499450683594,72252
2023-09-18 19:30:00+00:00,224.32000732421875,224.7899932861328,224.25999450683594,224.75999450683594,163486
2023-09-19 13:30:00+00:00,224.61000061035156,225.3000030517578,223.42999267578125,224.14999389648438,164675
2023-09-19 14:30:00+00:00,223.72000122070312,224.72000122070312,223.50999450683594,224.7100067138672,90672
2023-09-19 15:30:00+00:00,223.22999572753906,223.77000427246094,223.125,223.77000427246094,74995
2023-09-19 16:30:00+00:00,222.7100067138672,223.22999572753906,222.32000732421875,223.22000122070312,99821
2023-09-19 17:30:00+00:00,222.38999938964844,223.02000427246094,222.1199951171875,222.6300048828125,131401
2023-09-19 18:30:00+00:00,222.8699951171875,223.0198974609375,222.38999938964844,222.42999267578125,72030
2023-09-19 19:30:00+00:00,222.8800048828125,223.11000061035156,222.72000122070312,222.875,174469
2023-09-20 13:30:00+00:00,224.3000030517578,224.97000122070312,223.60000610351562,223.83999633789062,92914
2023-09-20 14:30:00+00:00,224.7050018310547,224.889892578125,224.002197265625,224.39500427246094,37704
2023-09-20 15:30:00+00:00,225.99000549316406,226.0800018310547,224.74000549316406,224.74000549316406,78831
2023-09-20 16:30:00+00:00,225.61000061035156,226.0500030517578,225.52999877929688,226.0500030517578,66338
2023-09-20 17:30:00+00:00,225.87210083007812,226.02499389648438,224.9949951171875,225.57000732421875,106354
2023-09-20 18:30:00+00:00,225.88999938964844,226.11000061035156,225.52499389648438,225.8300018310547,125277
2023-09-20 19:30:00+00:00,225.55999755859375,226.1999969482422,225.1199951171875,225.94000244140625,248032
2023-09-21 13:30:00+00:00,223.69000244140625,225.52999877929688,223.47999572753906,225.24000549316406,132533
2023-09-21 14:30:00+00:00,223.22000122070312,224.02000427246094,223.0,223.6999969482422,130388
2023-09-21 15:30:00+00:00,223.52499389648438,224.05999755859375,223.19000244140625,223.1999969482422,84079
2023-09-21 16:30:00+00:00,223.5749969482422,223.8300018310547,223.0,223.50999450683594,62458
2023-09-21 17:30:00+00:00,223.5449981689453,224.02499389648438,223.4949951171875,223.58999633789062,73636
2023-09-21 18:30:00+00:00,222.50999450683594,223.55999755859375,222.4149932861328,223.50999450683594,91131
2023-09-21 19:30:00+00:00,221.8800048828125,222.58999633789062,221.83999633789062,222.4199981689453,211574
2023-09-22 13:30:00+00:00,220.91000366210938,221.6649932861328,220.02000427246094,221.05999755859375,86184
2023-09-22 14:30:00+00:00,220.00999450683594,221.0198974609375,219.66000366210938,220.94000244140625,97334
2023-09-22 15:30:00+00:00,219.75,220.08999633789062,219.14999389648438,220.08999633789062,76288
2023-09-22 16:30:00+00:00,218.92999267578125,220.02999877929688,218.85000610351562,219.69500732421875,102033
2023-09-22 17:30:00+00:00,218.88999938964844,219.23500061035156,218.64999389648438,218.9250030517578,81164
2023-09-22 18:30:00+00:00,219.25,219.39999389648438,218.5749969482422,218.83999633789062,87449
2023-09-22 19:30:00+00:00,218.32000732421875,219.30999755859375,218.30999755859375,219.24000549316406,229300
2023-09-25 13:30:00+00:00,217.74000549316406,218.3800048828125,217.17999267578125,217.7100067138672,93121
2023-09-25 14:30:00+00:00,218.69500732421875,219.0399932861328,217.80499267578125,217.82000732421875,45133
2023-09-25 15:30:00+00:00,218.91000366210938,219.10000610351562,218.6300048828125,218.69000244140625,55792
2023-09-25 16:30:00+00:00,218.8800048828125,219.39999389648438,218.66000366210938,218.91000366210938,50624
2023-09-25 17:30:00+00:00,218.8300018310547,219.15989685058594,218.6699981689453,218.8699951171875,80053
2023-09-25 18:30:00+00:00,219.1199951171875,219.2550048828125,218.72000122070312,218.875,70374
2023-09-25 19:30:00+00:00,219.33999633789062,219.5500030517578,219.10000610351562,219.16000366210938,134922
2023-09-26 13:30:00+00:00,219.25,220.00999450683594,218.60479736328125,218.63999938964844,85890
2023-09-26 14:30:00+00:00,218.25,219.28500366210938,218.25,219.28500366210938,79690
2023-09-26 15:30:00+00:00,218.6199951171875,218.72000122070312,218.17999267578125,218.27999877929688,68303
2023-09-26 16:30:00+00:00,219.00999450683594,219.1699981689453,218.52999877929688,218.55999755859375,49773
2023-09-26 17:30:00+00:00,218.47999572753906,219.05999755859375,218.35000610351562,219.00999450683594,74401
2023-09-26 18:30:00+00:00,218.24000549316406,218.64500427246094,218.1199951171875,218.52000427246094,87709
2023-09-26 19:30:00+00:00,218.19000244140625,218.74000549316406,218.0800018310547,218.27999877929688,225813
2023-09-27 13:30:00+00:00,220.75860595703125,220.97999572753906,219.24000549316406,219.3300018310547,90377
2023-09-27 14:30:00+00:00,220.25999450683594,220.92999267578125,219.98880004882812,220.63479614257812,60757
2023-09-27 15:30:00+00:00,220.0,220.6300048828125,219.9199981689453,220.25,60367
2023-09-27 16:30:00+00:00,219.05999755859375,220.44000244140625,219.05999755859375,220.02999877929688,38289
2023-09-27 17:30:00+00:00,219.44000244140625,219.4600067138672,218.9199981689453,219.0399932861328,48859
2023-09-27 18:30:00+00:00,220.94000244140625,221.0399932861328,219.55999755859375,219.57000732421875,59857
2023-09-27 19:30:00+00:00,221.02000427246094,221.0500030517578,220.2100067138672,220.94000244140625,173900
2023-09-28 13:30:00+00:00,222.82000732421875,223.6199951171875,222.05999755859375,222.05999755859375,95269
2023-09-28 14:30:00+00:00,223.44000244140625,224.09500122070312,222.44000244140625,222.91000366210938,138138
2023-09-28 15:30:00+00:00,223.5800018310547,224.00999450683594,223.17999267578125,223.55999755859375,56334
2023-09-28 16:30:00+00:00,222.64999389648438,223.63499450683594,222.5800018310547,223.5800018310547,46605
2023-09-28 17:30:00+00:00,222.8699951171875,223.4199981689453,222.41000366210938,222.69000244140625,71339
2023-09-28 18:30:00+00:00,223.0800018310547,223.11500549316406,222.4199981689453,222.8699951171875,73357
2023-09-28 19:30:00+00:00,222.47999572753906,223.11180114746094,222.24000549316406,223.0800018310547,193156
2023-09-29 13:30:00+00:00,222.97000122070312,223.8000030517578,222.3300018310547,223.02999877929688,64040
2023-09-29 14:30:00+00:00,222.82000732421875,223.28500366210938,222.33999633789062,222.91000366210938,60270
2023-09-29 15:30:00+00:00,222.7154998779297,223.0281982421875,222.1699981689453,222.77499389648438,37890
2023-09-29 16:30:00+00:00,221.7100067138672,222.9499969482422,221.6649932861328,222.6699981689453,54999
2023-09-29 17:30:00+00:00,221.11000061035156,221.9199981689453,220.8699951171875,221.8000030517578,57278
2023-09-29 18:30:00+00:00,221.47000122070312,221.8300018310547,220.86000061035156,220.9936981201172,53318
2023-09-29 19:30:00+00:00,220.97999572753906,221.86000061035156,220.88999938964844,221.44000244140625,196304
2023-10-02 13:30:00+00:00,222.89500427246094,223.3699951171875,221.47999572753906,221.5,152682
2023-10-02 14:30:00+00:00,223.88999938964844,223.88999938964844,222.3000030517578,222.85000610351562,142409
2023-10-02 15:30:00+00:00,222.53500366210938,224.10989379882812,222.4084930419922,223.8249969482422,130169
2023-10-02 16:30:00+00:00,221.8199005126953,222.63999938964844,221.3300018310547,222.5500030517578,121651
2023-10-02 17:30:00+00:00,222.10740661621094,222.97999572753906,221.85000610351562,221.85000610351562,97680
2023-10-02 18:30:00+00:00,222.72000122070312,222.74000549316406,221.91000366210938,222.1999969482422,128741
2023-10-02 19:30:00+00:00,223.1199951171875,223.1199951171875,222.5,222.7100067138672,216762
2023-10-03 13:30:00+00:00,223.07000732421875,224.28500366210938,222.36000061035156,222.36000061035156,241225
2023-10-03 14:30:00+00:00,222.41000366210938,223.43499755859375,222.27999877929688,223.07000732421875,195483
2023-10-03 15:30:00+00:00,222.10000610351562,222.38470458984375,221.0500030517578,222.38470458984375,135832
2023-10-03 16:30:00+00:00,222.25999450683594,222.2899932861328,221.43499755859375,222.1199951171875,83614
2023-10-03 17:30:00+00:00,220.88999938964844,222.16000366210938,220.72000122070312,222.14999389648438,95577
2023-10-03 18:30:00+00:00,221.36000061035156,221.50999450683594,220.91000366210938,220.9199981689453,106345
2023-10-03 19:30:00+00:00,220.88999938964844,221.6699981689453,220.47000122070312,221.36000061035156,263857
2023-10-04 13:30:00+00:00,217.77499389648438,221.875,217.5500030517578,220.22999572753906,129128
2023-10-04 14:30:00+00:00,218.16000366210938,218.2698974609375,217.32000732421875,217.72999572753906,94107
2023-10-04 15:30:00+00:00,219.65769958496094,219.75999450683594,217.83999633789062,218.1199951171875,60676
2023-10-04 16:30:00+00:00,218.58999633789062,219.8199005126953,218.4600067138672,219.6750030517578,67280
2023-10-04 17:30:00+00:00,217.99000549316406,218.6300048828125,217.77000427246094,218.47999572753906,91112
2023-10-04 18:30:00+00:00,218.7449951171875,218.86000061035156,217.83999633789062,217.98150634765625,94440
2023-10-04 19:30:00+00:00,219.14999389648438,219.5449981689453,218.69009399414062,218.7949981689453,200180
2023-10-05 13:30:00+00:00,217.65350341796875,217.94000244140625,216.85000610351562,217.5500030517578,95567
2023-10-05 14:30:00+00:00,216.8000030517578,218.08999633789062,216.58999633789062,217.64830017089844,67393
2023-10-05 15:30:00+00:00,217.16000366210938,217.31500244140625,216.47000122070312,216.82000732421875,93589
2023-10-05 16:30:00+00:00,216.1199951171875,217.27999877929688,216.0,217.27000427246094,73810
2023-10-05 17:30:00+00:00,217.17999267578125,217.47999572753906,216.14999389648438,216.14999389648438,69608
2023-10-05 18:30:00+00:00,217.61000061035156,217.7100067138672,217.2100067138672,217.2100067138672,74124
2023-10-05 19:30:00+00:00,216.75,217.69000244140625,216.6999969482422,217.6300048828125,210757
2023-10-06 13:30:00+00:00,215.4499969482422,215.9600067138672,214.52999877929688,215.9600067138672,95735
2023-10-06 14:30:00+00:00,217.30999755859375,217.30999755859375,215.60740661621094,215.60740661621094,110540
2023-10-06 15:30:00+00:00,218.6649932861328,219.2899932861328,217.30999755859375,217.30999755859375,90636
2023-10-06 16:30:00+00:00,219.44000244140625,219.52499389648438,218.4149932861328,218.60000610351562,86508
2023-10-06 17:30:00+00:00,219.7899932861328,219.8300018310547,219.3300018310547,219.49000549316406,92059
2023-10-06 18:30:00+00:00,220.42999267578125,220.94500732421875,219.75,219.85000610351562,111825
2023-10-06 19:30:00+00:00,219.9499969482422,220.69000244140625,219.875,220.4499969482422,218256
2023-10-09 13:30:00+00:00,235.1999969482422,238.27999877929688,228.5,228.6999969482422,1019120
2023-10-09 14:30:00+00:00,237.72000122070312,238.48500061035156,234.70289611816406,235.3000030517578,442558
2023-10-09 15:30:00+00:00,239.3699951171875,240.14500427246094,237.1300048828125,237.72000122070312,410214
2023-10-09 16:30:00+00:00,238.27000427246094,239.47000122070312,237.57000732421875,239.31320190429688,204925
2023-10-09 17:30:00+00:00,237.80999755859375,239.58999633789062,237.75999450683594,238.27999877929688,283193
2023-10-09 18:30:00+00:00,238.38999938964844,239.30499267578125,237.0500030517578,237.80499267578125,345935
2023-10-09 19:30:00+00:00,238.47999572753906,238.50999450683594,237.45010375976562,238.40499877929688,444749
2023-10-10 13:30:00+00:00,238.02999877929688,240.002197265625,236.77999877929688,240.0,390198
2023-10-10 14:30:00+00:00,237.7100067138672,238.36000061035156,237.27999877929688,238.05999755859375,277822
2023-10-10 15:30:00+00:00,238.52999877929688,238.75,236.72999572753906,237.74000549316406,192867
2023-10-10 16:30:00+00:00,238.36000061035156,238.58999633789062,237.32000732421875,238.33999633789062,143809
2023-10-10 17:30:00+00:00,237.6750030517578,238.4600067138672,237.27000427246094,238.3800048828125,151320
2023-10-10 18:30:00+00:00,237.37100219726562,238.05999755859375,237.0,237.6699981689453,195019
2023-10-10 19:30:00+00:00,236.67999267578125,237.41000366210938,236.17999267578125,237.41000366210938,531098
2023-10-11 13:30:00+00:00,237.77999877929688,238.57350158691406,236.17999267578125,236.30999755859375,153726
2023-10-11 14:30:00+00:00,237.89999389648438,238.74000549316406,237.19000244140625,237.64999389648438,97753
2023-10-11 15:30:00+00:00,237.4600067138672,238.4199981689453,237.25999450683594,237.77000427246094,82091
2023-10-11 16:30:00+00:00,236.99000549316406,237.7100067138672,236.64999389648438,237.44749450683594,93879
2023-10-11 17:30:00+00:00,237.9499969482422,238.2899932861328,236.82000732421875,236.94000244140625,67238
2023-10-11 18:30:00+00:00,237.86500549316406,238.1999969482422,237.55999755859375,237.9949951171875,128032
2023-10-11 19:30:00+00:00,237.75,237.88999938964844,237.41000366210938,237.8300018310547,262982
2023-10-12 13:30:00+00:00,237.3800048828125,239.8300018310547,237.13999938964844,238.83999633789062,125550
2023-10-12 14:30:00+00:00,237.77499389648438,237.83999633789062,236.67999267578125,237.3800048828125,79878
2023-10-12 15:30:00+00:00,238.4600067138672,238.4949951171875,237.3350067138672,237.67999267578125,78775
2023-10-12 16:30:00+00:00,236.38999938964844,238.46499633789062,236.3800048828125,238.3800048828125,59695
2023-10-12 17:30:00+00:00,236.30999755859375,236.42999267578125,235.77099609375,236.2899932861328,91219
2023-10-12 18:30:00+00:00,237.18499755859375,237.3699951171875,235.88999938964844,236.24000549316406,92014
2023-10-12 19:30:00+00:00,237.39999389648438,237.75,237.24000549316406,237.25999450683594,189405
2023-10-13 13:30:00+00:00,239.875,241.0800018310547,238.8699951171875,239.5,227152
2023-10-13 14:30:00+00:00,240.50999450683594,240.50999450683594,239.6199951171875,239.875,222013
2023-10-13 15:30:00+00:00,240.69500732421875,241.00999450683594,240.00999450683594,240.50999450683594,147689
2023-10-13 16:30:00+00:00,240.18499755859375,241.14999389648438,240.08999633789062,240.72500610351562,111156
2023-10-13 17:30:00+00:00,241.8300018310547,242.0500030517578,239.9499969482422,240.1300048828125,143997
2023-10-13 18:30:00+00:00,242.47500610351562,242.55999755859375,241.8300018310547,241.83999633789062,358318
2023-10-13 19:30:00+00:00,243.10000610351562,243.47000122070312,242.44000244140625,242.52000427246094,540087
2023-10-16 13:30:00+00:00,243.32000732421875,245.05999755859375,241.55999755859375,243.52999877929688,350778
2023-10-16 14:30:00+00:00,244.47999572753906,244.69000244140625,243.08009338378906,243.1999969482422,164196
2023-10-16 15:30:00+00:00,244.2899932861328,244.5500030517578,243.52099609375,244.47000122070312,133889
2023-10-16 16:30:00+00:00,243.4228057861328,244.3300018310547,242.74000549316406,244.3300018310547,152088
2023-10-16 17:30:00+00:00,242.64999389648438,243.42999267578125,242.5399932861328,243.27999877929688,84167
2023-10-16 18:30:00+00:00,243.25999450683594,243.33900451660156,242.64999389648438,242.64999389648438,88992
2023-10-16 19:30:00+00:00,242.8000030517578,243.3300018310547,242.78900146484375,243.1999969482422,212649
2023-10-17 13:30:00+00:00,243.16000366210938,243.9049072265625,241.5,241.67999267578125,188375
2023-10-17 14:30:00+00:00,242.61000061035156,243.20950317382812,241.7899932861328,243.07000732421875,127987
2023-10-17 15:30:00+00:00,241.9199981689453,243.5800018310547,241.5749969482422,242.64999389648438,162226
2023-10-17 16:30:00+00:00,241.09170532226562,242.02999877929688,240.47000122070312,241.97000122070312,136666
2023-10-17 17:30:00+00:00,240.50999450683594,241.16000366210938,239.94000244140625,241.10000610351562,158731
2023-10-17 18:30:00+00:00,240.91000366210938,240.9398956298828,239.80999755859375,240.5500030517578,156518
2023-10-17 19:30:00+00:00,241.27000427246094,241.30999755859375,240.6300048828125,240.94000244140625,206707
2023-10-18 13:30:00+00:00,240.58999633789062,242.02999877929688,239.69000244140625,241.74000549316406,143383
2023-10-18 14:30:00+00:00,241.69500732421875,241.99000549316406,240.42999267578125,240.52000427246094,139979
2023-10-18 15:30:00+00:00,240.5800018310547,241.75999450683594,240.5500030517578,241.66000366210938,111291
2023-10-18 16:30:00+00:00,241.47999572753906,242.0,240.63999938964844,240.63999938964844,81861
2023-10-18 17:30:00+00:00,240.4949951171875,241.4199981689453,240.41000366210938,241.4199981689453,122285
2023-10-18 18:30:00+00:00,239.80140686035156,240.72999572753906,239.57000732421875,240.44000244140625,114688
2023-10-18 19:30:00+00:00,239.82000732421875,240.1699981689453,239.2899932861328,239.83999633789062,216430
2023-10-19 13:30:00+00:00,239.9199981689453,240.99000549316406,239.19000244140625,239.3699951171875,119476
2023-10-19 14:30:00+00:00,239.75999450683594,239.89999389648438,239.08999633789062,239.85000610351562,78890
2023-10-19 15:30:00+00:00,239.83999633789062,241.1699981689453,239.60000610351562,239.72999572753906,79274
2023-10-19 16:30:00+00:00,240.75,241.4521026611328,239.22799682617188,239.88999938964844,69025
2023-10-19 17:30:00+00:00,238.7550048828125,240.5,238.5,240.38999938964844,158832
2023-10-19 18:30:00+00:00,238.50999450683594,238.71279907226562,238.02000427246094,238.6999969482422,126269
