Date,Open,High,Low,Close,Volume
2005-07-19,12.523966075016302,12.81353866235668,12.400898139631972,12.806299209594727,22366900
2005-07-20,12.560171329760301,13.378210681325525,12.538452957656952,13.313056945800781,58521100
2005-07-21,13.226181507588043,13.392684825380089,13.06691626380016,13.168267250061035,27314300
2005-07-22,13.22617731041888,13.349245241207738,12.987280901332788,13.247894287109375,14353100
2005-07-25,13.153792266072955,13.399928279215251,13.139313352173943,13.161031723022461,15347800
2005-07-26,13.124837734736516,13.24790577221769,13.052445908629828,13.218949317932129,14704800
2005-07-27,13.197228008883362,13.211706923201362,12.8931777121317,13.110357284545898,19421600
2005-07-28,13.088639703699762,13.37821110362524,13.04520433890728,13.233426094055176,14372100
2005-07-29,13.24066641416402,13.421648723505013,13.12483646586318,13.378211975097656,23232700
2005-08-01,13.436120032750177,13.457838396889876,13.059678053155658,13.204463005065918,22710000
2005-08-02,13.175509148676866,13.46508049002233,13.132072411886242,13.450601577758789,22433500
2005-08-03,13.342012634336024,13.385447990787531,13.240663009020814,13.327533721923828,11980700
2005-08-04,13.240664791448046,13.255142325024087,12.972810398904805,12.994528770446777,14456900
2005-08-05,12.958325519498613,13.103111834892417,12.856975927193732,12.92212963104248,16766300
2005-08-08,12.987290798151776,12.994530256160147,12.690479923735676,12.762871742248535,15551300
2005-08-09,12.84973873454825,12.965567254932092,12.784585019234228,12.87145709991455,12546800
2005-08-10,12.951092979209822,13.117597745031752,12.567411385933008,12.596367835998535,24320100
2005-08-11,12.58188244400655,12.90041151547567,12.466053941796812,12.878694534301758,22104600
2005-08-12,12.741153030803144,12.864221038778295,12.531212919228082,12.610845565795898,22251600
2005-08-15,12.668856853137461,12.900914932704955,12.596340172887572,12.792137145996094,16251100
2005-08-16,12.610841141918979,12.654352804565752,12.4222947532835,12.451302528381348,24442100
2005-08-17,12.973428499801583,13.33601734671089,12.973428499801583,13.212737083435059,60149300
2005-08-18,13.125718661252321,13.263502832686989,13.067704491674604,13.140222549438477,25893400
2005-08-19,13.140223859708597,13.256252210433733,13.103964135627589,13.176482200622559,24349600
2005-08-22,13.212740791439856,13.43029499053955,13.205488846486492,13.43029499053955,25006200
2005-08-23,13.386786528030905,13.415794314794057,13.292513987385469,13.336024284362793,18216600
2005-08-24,13.249001550249924,13.423044093212914,13.060455116248223,13.067707061767578,22125900
2005-08-25,13.125726662114545,13.198244764082244,13.03145271460621,13.0459566116333,13778700
2005-08-26,13.067702560839308,13.118464778823508,12.915414523719999,13.024190902709961,17009500
2005-08-29,12.96617865753842,13.198236719016194,12.944424208426092,13.140222549438477,13179100
2005-08-30,13.038695227068573,13.125717163085938,13.002436893908607,13.125717163085938,14283900
2005-08-31,13.031444827785505,13.285257339477537,13.016942322703292,13.285257339477539,16716700
2005-09-01,13.227241704551355,13.234493647872666,12.792134787439997,12.857400894165039,31805000
2005-09-02,12.929918166834826,12.987932326750611,12.748623744202163,12.83564567565918,12028200
2005-09-06,12.893662452697754,12.93717273567453,12.799388559219956,12.893662452697754,17655400
2005-09-07,12.83564995942184,12.850152466865838,12.625347695061786,12.770383834838867,20485800
2005-09-08,12.81388980671446,13.038694502785471,12.770379532706093,12.886407852172852,22482600
2005-09-09,12.937172991063019,13.074957170237546,12.835648534390728,13.031445503234863,16974100
2005-09-12,13.01694274043775,13.024193301628083,12.886410508340465,12.893662452697754,10971300
2005-09-13,13.002443712545539,13.263508274336262,12.937177572097859,13.1184720993042,24010600
2005-09-14,13.140224362090906,13.190986594578035,12.864655981207784,12.929922103881836,18134300
2005-09-15,12.98793704422185,13.103965406197176,12.871908682246522,13.067707061767578,22837500
2005-09-16,13.074956809864405,13.096711259599163,12.842898741747055,12.995186805725098,20736500
2005-09-19,12.96618235866233,12.987938197151646,12.473062468076888,12.668859481811523,20231900
2005-09-20,12.639851328065888,12.712369396476472,12.349780437590667,12.386038780212402,20042300
2005-09-21,12.40779195341496,12.429546401053429,12.182985851260835,12.197489738464355,16503600
2005-09-22,12.190237546560354,12.422294204422679,12.110468934899421,12.25550365447998,15509700
2005-09-23,12.226497401045451,12.40779183993086,12.13222351825163,12.28451156616211,12203200
2005-09-26,12.393292829070516,12.458558963401934,12.153984130911098,12.23375415802002,16175500
2005-09-27,12.233754371261844,12.284516613700577,11.979941775900814,12.095970153808594,17125500
2005-09-28,12.175735951411287,12.255504569024808,12.023447893845676,12.124972343444824,13886600
2005-09-29,12.103216991445375,12.320769762399609,11.99444060596826,12.25550365447998,14473600
2005-09-30,12.27000960331652,12.378786007073098,12.182987650411047,12.299015998840332,18099500
2005-10-03,12.400544309092085,12.509320734497738,12.313522338867188,12.313522338867188,16066900
2005-10-04,12.371533495262286,12.56007989860825,12.248253207811732,12.27000904083252,14021100
2005-10-05,12.270011204042868,12.32802538582595,12.081464767456055,12.081464767456055,15809200
2005-10-06,12.110473298834044,12.255508070676994,12.001695490992729,12.088717460632324,33168400
2005-10-07,12.12497751048707,12.320775932296272,12.1032230523977,12.241005897521973,20258200
2005-10-10,12.219245910644531,12.349778132789329,12.07420980089101,12.219245910644531,20810600
2005-10-11,12.270006627349705,12.40053883346513,12.103216089831854,12.204740524291992,21906900
2005-10-12,12.19024031841192,12.349780344344023,12.139478085857924,12.291766166687012,24840600
2005-10-13,12.429553129050388,12.690617707358236,12.35703642011382,12.589093208312988,25844700
2005-10-14,12.589090012167954,12.661606702693831,12.436801919095748,12.567334175109863,17716800
2005-10-17,12.56733525522907,12.618097496226907,12.451306880614775,12.596343040466309,12716600
2005-10-18,12.436802594618182,12.538328456569909,12.357033954073529,12.494816780090332,15804200
2005-10-19,12.32802608940557,12.400544166564941,12.052459056000695,12.400544166564941,23149100
2005-10-20,12.400545812001571,12.523826144580466,12.233755180620554,12.328027725219727,20092100
2005-10-21,12.458552333044613,12.480306777465955,12.204739877184965,12.277257919311523,22087100
2005-10-24,12.328023315520225,12.36428165435791,12.124973021795078,12.36428165435791,12356900
2005-10-25,12.320774615875942,12.545579418840731,12.320774615875942,12.465810775756836,15504000
2005-10-26,12.415042061035322,12.46580427557393,12.233747647302232,12.277257919311523,16662900
2005-10-27,12.226503193715876,12.313523791036067,12.117725372314453,12.117725372314453,15096100
2005-10-28,11.95818607553128,11.96543802213084,11.70437347721624,11.863913536071777,31754800
2005-10-31,11.878416046103512,12.008948318560812,11.863913536071777,11.863913536071777,20021400
2005-11-01,11.813151646561828,11.834906103844142,11.573842242700655,11.624605178833008,24318000
2005-11-02,11.65360730591287,11.94367815627935,11.646355361757843,11.885663986206055,33687800
2005-11-03,12.095966191224576,12.400540929247027,12.016196188857508,12.248252868652344,32331300
2005-11-04,12.270008134108206,12.393288412448644,12.15397979957213,12.219245910644531,18417700
2005-11-07,12.313519895905676,12.480310473981465,12.255505721654663,12.415045738220215,17916800
2005-11-08,12.415046010361937,12.864655524871127,12.4005421206895,12.683361053466797,33767600
2005-11-09,12.712367893837662,13.024193199760425,12.61084205679665,12.995186805725098,28995700
2005-11-10,12.951679168942924,13.06045558933912,12.763132728111476,13.00244140625,15759700
2005-11-11,13.016940342855106,13.125716721845066,12.857400362714241,13.024190902709961,17243600
2005-11-14,13.009690694326235,13.161977375137333,12.966179028522825,12.995186805725098,15448600
2005-11-15,13.016974877879576,13.082350420304474,12.820848250604888,12.886223793029785,16649800
2005-11-16,12.915282216414889,13.002448696229717,12.762738798509618,12.908018112182617,18512100
2005-11-17,12.493978832419891,12.617465882449727,12.36322767527221,12.595673561096191,49217400
2005-11-18,12.711893823520462,12.835380847511264,12.428600633094822,12.523031234741211,24831400
2005-11-21,12.508506297017046,12.740953580143849,11.927391552917133,12.64652156829834,14730500
2005-11-22,12.646517648163577,13.046033737705452,12.617462612708405,12.740949630737305,21882900
2005-11-23,12.748212015816833,13.118673060178091,12.711892876079725,13.03877067565918,22574900
2005-11-25,13.002451499811688,13.438288149319348,13.002451499811688,13.293008804321289,15123600
2005-11-28,13.32206327716613,13.3438555913714,13.104145677058684,13.14772891998291,18735700
2005-11-29,13.184054403731546,13.336597905615854,13.125942923367756,13.19131851196289,16954400
2005-11-30,13.111413181305842,13.27848488021295,13.104150459406542,13.154997825622559,14386300
2005-12-01,13.227633175282095,13.648942996693629,13.198578137711323,13.539982795715332,32124900
2005-12-02,13.554509621045407,13.786955439785753,13.518190481424615,13.677996635437012,21737000
2005-12-05,13.59809114037191,13.728842243195345,13.365645351124112,13.467341423034668,19892000
2005-12-06,13.539984092526485,13.939501634909414,13.525457265093024,13.765167236328125,30626200
2005-12-07,13.728853900523392,13.903188390488664,13.721589790255583,13.794229507446289,24260100
2005-12-08,13.866862328776891,13.961292944324194,13.496401202269753,13.60536003112793,32105800
2005-12-09,13.481873626811575,13.670736252328306,13.372914792798353,13.656208038330078,20226600
2005-12-12,13.779691623625773,13.939499166474556,13.670732816992945,13.881387710571289,19080600
2005-12-13,13.830542020224566,14.142890267273636,13.801485596041456,13.946764945983887,21285000
2005-12-14,13.874133334904803,13.910452500756472,13.728853900523392,13.794229507446289,21703400
2005-12-15,13.794221018788727,13.852332479683314,13.721581346298864,13.81601333618164,15142500
2005-12-16,13.82328055800483,13.888656139433932,13.750640869140625,13.750640869140625,24606500
2005-12-19,13.779689748019107,13.845065300197566,13.351117299509756,13.38743782043457,20689800
2005-12-20,13.387440794215982,13.460080466715011,13.1549949506083,13.293008804321289,19699700
2005-12-21,13.198580681675077,13.445554783319022,13.118676888352985,13.184052467346191,18897600
2005-12-22,13.176783144580515,13.372909803929776,13.176783144580515,13.314798355102539,13764600
2005-12-23,13.365652084350586,13.518195576320293,13.307540607763766,13.365652084350586,7113000
2005-12-27,13.416498476929288,13.481874056518281,13.184052587495888,13.213109016418457,7164700
2005-12-28,13.205846352368061,13.29301287768805,13.082359286925628,13.22763729095459,13357900
2005-12-29,13.220365567505178,13.322060239636665,13.096878586137231,13.118669509887695,7917400
2005-12-30,13.07508786933748,13.176782553854531,12.980657288783956,13.03150463104248,10409500
2006-01-03,13.10414487266114,13.358381595351409,12.886225900444328,13.314798355102539,17129900
2006-01-04,13.329332676699812,13.503667103133736,13.227636555498208,13.43102741241455,17032500
2006-01-05,13.409231849527083,13.627150869029629,13.409231849527083,13.58356761932373,18382000
2006-01-06,13.728842628969334,14.12109594846177,13.648940252599054,14.0702486038208,27346100
2006-01-09,14.070247112433567,14.230053233721579,14.033926594763962,14.179205894470215,18700200
2006-01-10,14.157414817463174,14.411652921358902,14.11383157794814,14.375333786010742,26595500
2006-01-11,14.447981210905645,15.087208927741212,14.288174974440293,15.000041007995605,47633800
2006-01-12,14.934656386412962,15.297853292403943,14.716738797012871,15.123518943786621,49071800
2006-01-13,14.81843934509426,14.825703452343946,14.477034617279797,14.6368408203125,43514700
2006-01-17,14.309957184214467,14.360804524166204,14.099302335287442,14.353540420532227,33912500
2006-01-18,14.32448965504465,14.673159839547642,14.186475788029835,14.339017868041992,45441300
2006-01-19,14.724007359078561,14.847494399920597,14.397129490530032,14.52061653137207,45442900
2006-01-20,14.447977904086148,14.52788169677417,13.80148761193546,13.852334976196289,36845500
2006-01-23,13.96129116820138,14.026666734296692,13.736109432476688,13.786956787109375,25884000
2006-01-24,13.816013210034628,14.048459051490632,13.619886511748685,13.786956787109375,31776000
2006-01-25,13.932238027340052,13.95402896201386,13.64894479268702,13.779694557189941,26159900
2006-01-26,13.98308121061441,14.346278125175823,13.823275066982447,14.33174991607666,41570300
2006-01-27,14.50608337067618,14.527875682975672,14.15741468680145,14.346277236938477,30374500
2006-01-30,14.426188254462826,14.4625074077482,14.128366763964724,14.222797393798828,16439400
2006-01-31,14.150153452854553,14.164681664001051,13.714316816864919,13.837803840637207,36911600
2006-02-01,13.77969265194872,14.121098693158773,13.692526154332132,14.041194915771484,35925700
2006-02-02,13.975822004130315,14.193741060532384,13.67073643355683,13.699792861938477,25979300
2006-02-03,13.728844551721242,13.772427798162244,13.510926934029802,13.569038391113281,30173500
2006-02-06,13.539986259185286,13.924975650253838,13.50366710655991,13.859600067138672,27082300
2006-02-07,13.8886495494802,14.186470885573586,13.837800821561428,14.164678573608398,33818400
2006-02-08,14.455234165936604,14.600513458251953,14.309956259107269,14.600513458251953,36722800
2006-02-09,14.665899480549442,15.029096585368983,14.535148301136486,14.5859956741333,42755600
2006-02-10,14.60778433204989,14.60778433204989,14.34628203887169,14.498824119567871,26658300
2006-02-13,14.375334447192303,14.55693290325798,14.20826281464232,14.42618179321289,22929000
2006-02-14,14.54257416148166,14.74627255054774,14.4043502050589,14.738997459411621,25472300
2006-02-15,14.760829017985824,14.913601834149784,14.615329908473376,14.884501457214355,29766200
2006-02-16,15.139126920123738,15.204601392388309,14.411634017257478,14.520757675170898,58252300
2006-02-17,14.48437627591983,14.549850715144533,14.207929722868117,14.346152305603027,42116400
2006-02-21,14.346157374744728,14.397083035810848,13.880562431370706,14.033336639404297,33953400
2006-02-22,13.98242044964526,14.251593575852832,13.844197724441814,13.98969554901123,30943200
2006-02-23,13.982420928661861,14.171569355907032,13.822372899877504,13.866022109985352,22791600
2006-02-24,13.873290922897173,13.9023913081711,13.596844200708569,13.676867485046387,27051700
2006-02-27,13.487722819034278,13.509546724108995,13.269474055206263,13.385872840881348,43129800
2006-02-28,13.385870433395612,13.494994101891937,13.247646379922811,13.32767105102539,34342600
2006-03-01,13.42951839980678,13.756890763053846,13.400419405064042,13.713241577148438,40122400
2006-03-02,13.596842419446231,13.887839296149581,13.589567324080827,13.836915016174316,34403800
2006-03-03,13.69141332096051,13.858736320293785,13.545915603637695,13.545915603637695,26098700
2006-03-06,13.640498621128716,13.764172530796948,13.487725702612046,13.502274513244629,19739500
2006-03-07,13.45861472275444,13.545914455816575,13.29129173759938,13.334940910339355,22313600
2006-03-08,13.269468110963272,13.291293393844027,12.796598082539088,13.007570266723633,55643500
2006-03-09,13.102145533840433,13.233094460246704,12.86207296462307,12.876623153686523,27467400
2006-03-10,12.927548427365258,13.138520634767778,12.760225402945586,12.942098617553711,25355100
2006-03-13,12.94936763707305,13.167616248140893,12.934818839734133,13.04394245147705,19105600
2006-03-14,12.978469228997065,13.436788996506554,12.971194135851563,13.356765747070312,21252200
2006-03-15,13.356769627516845,13.575016934959164,13.276744967249478,13.509542465209961,22895000
2006-03-16,13.487717218527521,13.487717218527521,12.847522775559618,12.876623153686523,30503600
2006-03-17,12.840250924336663,12.87662640618335,12.563804200215612,12.723852157592773,42849500
2006-03-20,12.782051540964718,12.840250924336663,12.672927870590165,12.723852157592773,22004400
2006-03-21,12.738399505615234,13.029396357490072,12.665649945750914,12.738399505615234,28232900
2006-03-22,12.840248127386312,12.898447498080875,12.687475299656507,12.854798316955566,26983000
2006-03-23,12.847524153772827,13.022122278517003,12.774774588233784,12.803874969482422,18886300
2006-03-24,12.825696195250321,13.05849503398174,12.731122751064325,13.051219940185547,20188200
2006-03-27,13.10214896619997,13.153073253680247,12.956649812613948,12.985750198364258,19200400
2006-03-28,12.978475445953919,12.985750542584341,12.622004036560034,12.665653228759766,25853100
2006-03-29,12.702023593613163,12.832972519334106,12.622000329347783,12.796598434448242,28326000
2006-03-30,12.840244866150828,12.971193763850088,12.694747170159948,12.927544593811035,26229100
2006-03-31,12.963921892370427,12.993022271349133,12.738399505615234,12.738399505615234,21909000
2006-04-03,12.883900670025879,13.065773924346399,12.694753706605411,12.94937515258789,26395300
2006-04-04,12.963922008424804,13.080320750216753,12.862073456252462,12.920272827148438,25384000
2006-04-05,12.942100192033264,13.356770949773624,12.912999808116133,13.284021377563477,26946500
2006-04-06,13.327667306944786,13.531365781807846,13.284018129324965,13.407691955566406,19039500
2006-04-07,13.444066823411134,13.480442296535346,13.109420796162913,13.123970985412598,18560100
2006-04-10,12.84024434074702,12.993018511005562,12.782044987215679,12.869344711303711,22288400
2006-04-11,12.862073341109845,12.949371702881075,12.60017548063127,12.738399505615234,21109300
2006-04-12,12.75294964974674,12.891172286656651,12.665649900703562,12.672924995422363,19376200
2006-04-13,12.847525755631064,13.291296911925317,12.840250659411831,13.174898147583008,37280700
2006-04-17,13.094866984313166,13.254914859036349,12.752945957030077,12.84024429321289,24999000
2006-04-18,12.876623331299914,13.262193633722955,12.803873772561582,13.1967191696167,22757500
2006-04-19,13.32766581695233,13.393140269853385,13.160342831797267,13.334940910339355,23562600
2006-04-20,13.167624574181767,13.705969268419459,13.145799282999997,13.516820907592773,27530000
2006-04-21,13.553186016774022,13.604111662424016,13.058492232983191,13.13851547241211,24417200
2006-04-24,13.102144635219977,13.102144635219977,12.920271447147933,13.01484489440918,16415800
2006-04-25,13.014842040059253,13.094866669286692,12.905718428664931,12.99301815032959,15425900
2006-04-26,13.000304678758997,13.13852739391073,12.818431370585769,13.029403686523438,22368500
2006-04-27,12.949370685519504,13.458616176978657,12.832971953914383,13.342217445373535,30610100
2006-04-28,13.276742793250856,13.313116876007658,13.05849552154541,13.05849552154541,19590000
2006-05-01,13.094871862874413,13.094871862874413,12.796599892559989,12.818425178527832,20704100
2006-05-02,12.862069618664538,12.98574341836639,12.803870265133197,12.869344711303711,15623000
2006-05-03,12.869343997600536,13.167615841354964,12.862068905364824,13.13851547241211,22992600
2006-05-04,13.211264877618243,13.589561344673422,13.18216589654274,13.494986534118652,30253200
2006-05-05,13.58956730892403,13.902389471374695,13.575017118209452,13.858738899230957,34499600
2006-05-08,13.829636027831594,13.967860025699743,13.75688648223877,13.75688648223877,18467900
2006-05-09,13.735060067951137,13.742335160667809,13.42223940662655,13.5386381149292,21846200
2006-05-10,13.473171635046912,13.51682082957563,13.196723498671654,13.233098983764648,20262900
2006-05-11,13.189446952438754,13.38587038760992,13.09487347675415,13.174898147583008,28129300
2006-05-12,13.14579965135734,13.371322116223435,13.10942555261804,13.16034984588623,22144100
2006-05-15,13.094872380646182,13.2912957993757,12.767500016096985,12.912999153137207,25622300
2006-05-16,12.98595314066877,13.095386447948728,12.716021174517376,13.022431373596191,32751300
2006-05-17,12.657657023937885,12.920293335839082,12.292883054322974,12.35124683380127,57483400
2006-05-18,12.453382786816933,12.548224795772853,12.241814613342285,12.241814613342285,25767100
2006-05-19,12.241816974509087,12.540931568442936,12.212634384124078,12.40231704711914,25191500
2006-05-22,12.219931560445142,12.446091098211737,12.125090912834205,12.307477951049805,25215700
2006-05-23,12.409615588140154,12.438796793826553,11.833271817178455,11.862454414367676,36258600
2006-05-24,11.928111921892429,12.307477274487168,11.920816273784538,12.256407737731934,34521700
2006-05-25,12.329361701593566,12.365839938802425,12.11049784435028,12.205338478088379,28276700
2006-05-26,12.256404897671787,12.438791883598466,12.227223703504702,12.336655616760254,13783700
2006-05-30,12.42420380616737,12.49715749804599,12.190747261047363,12.190747261047363,23444900
2006-05-31,12.300178776175827,12.416906335848719,12.183451216502936,12.336655616760254,29767600
2006-06-01,12.343950683784678,12.555518853947982,12.292882552762578,12.519042015075684,22305700
2006-06-02,12.606593748121288,12.613889397304854,12.292887790741979,12.431502342224121,18246900
2006-06-05,12.387722147168116,12.402313438114636,12.095903285748191,12.117790222167969,17291500
2006-06-06,12.176155853550558,12.219928341571363,11.928109435595493,12.04483699798584,29880500
2006-06-07,12.095902853658137,12.20533474884372,11.920811543060797,11.94269847869873,19266900
2006-06-08,12.022948222517686,12.168858348978695,11.855152551138989,12.117790222167969,38694100
2006-06-09,12.15426617378412,12.263698064917433,11.891628521862573,12.01565170288086,18218700
2006-06-12,12.022948838428782,12.205335810097308,11.818676320721417,11.840561866760254,16027200
2006-06-13,11.825971430545376,12.008358415407598,11.738426457052778,11.774903297424316,26054200
2006-06-14,11.906225165862933,12.03754405087655,11.847861371579393,11.99377155303955,23798700
2006-06-15,12.044831907777532,12.292878220906942,12.037536264273523,12.278286933898926,26514400
2006-06-16,12.270998365687513,12.285589661108673,11.877043129833801,11.891633033752441,30709300
2006-06-19,11.97188084907141,12.044835916892817,11.847857651225668,11.89892578125,18936500
2006-06-20,11.99376865407724,12.198041188944481,11.942700520360429,12.00106430053711,24751600
2006-06-21,12.008356346521586,12.314766483959668,12.001062092905798,12.219925880432129,20141700
2006-06-22,12.146970676178388,12.20533444492421,11.993766305033853,12.074015617370605,17369100
2006-06-23,12.001063226546167,12.001063226546167,11.6873574143571,11.767606735229492,29193100
2006-06-26,11.796788469657294,11.913516011165797,11.738424698903042,11.83326530456543,13579700
2006-06-27,11.840565778256686,11.898929572810838,11.607110600040079,11.628996849060059,20610300
2006-06-28,11.672765909566747,11.723834037780762,11.490378942229768,11.723834037780762,20943100
2006-06-29,11.731128649926642,12.088606907432563,11.672764881180818,12.074015617370605,30996000
2006-06-30,12.139677172979868,12.168859758252538,11.87704086303711,11.87704086303711,21532200
2006-07-03,11.935406894565123,12.06672577007051,11.928111246870099,12.059430122375488,6942000
2006-07-05,11.92811022454172,12.052133441722367,11.76031451644508,11.825972557067871,15016800
2006-07-06,11.855153471706554,12.059427386313676,11.8113809869701,11.949994087219238,15821700
2006-07-07,11.855153803114412,11.89163064283079,11.650880578547985,11.731130599975586,30563900
2006-07-10,11.76031419777147,11.818677981245422,11.432017046041512,11.519562721252441,18229600
2006-07-11,11.366356840953573,11.782198943799077,11.315288707832513,11.774903297424316,40227300
2006-07-12,11.753020759151594,11.789497608862993,11.41742789749571,11.439314842224121,25183200
2006-07-13,11.293403961953551,11.636291754895668,11.23504017112314,11.278813362121582,29319400
2006-07-14,11.31529228199864,11.417428580502596,11.213155287743334,11.249632835388184,21983100
2006-07-17,11.278813362121582,11.35906340057558,11.191267675875967,11.278813362121582,18045500
2006-07-18,11.30069637298584,11.402833325560502,11.096423163587586,11.30069637298584,28276500
2006-07-19,11.322585581912888,11.665472649692223,11.307994287581234,11.563336372375488,29257200
2006-07-20,11.475784724860365,11.49767165630098,10.87026020335443,10.877555847167969,42262400
2006-07-21,10.797310286567866,10.906742205707438,10.498195724885267,10.768128395080566,43253500
2006-07-24,10.855676958716094,11.140200998255004,10.833790708213519,11.038064002990723,23615000
2006-07-25,10.994282652832492,11.111010163282472,10.89944137665417,11.00887393951416,20916000
2006-07-26,10.855674958240394,11.402835990233855,10.84837931083352,10.979698181152344,23634500
2006-07-27,11.081836884867867,11.28611088241713,10.92133678133094,11.016178131103516,29654800
2006-07-28,11.096422297562656,11.475786799694612,11.089126652430059,11.373650550842285,27258100
2006-07-31,11.344469856904983,11.607106847488721,11.322583614960777,11.497674942016602,18454500
2006-08-01,11.388242369449836,11.388242369449836,11.220446687870213,11.28610610961914,20203800
2006-08-02,11.315286781283522,11.49037808995981,11.22044548181278,11.373650550842285,15976400
2006-08-03,11.286109336552649,11.57063265114768,11.235040496284567,11.461200714111328,17715200
2006-08-04,11.599812807686249,11.701950472903967,11.213152566297023,11.30799388885498,19616500
2006-08-07,11.235040664672852,11.395541444382836,11.140200022220583,11.235040664672852,13716000
2006-08-08,11.344470094469484,11.344470094469484,11.008878029375976,11.125605583190918,15797200
2006-08-09,11.271517289153406,11.373654267129517,10.99428894529074,11.030766487121582,18972900
2006-08-10,11.05264790154764,11.300694242646557,10.98698918986052,11.256921768188477,14190500
2006-08-11,11.213152075403444,11.286107149792997,11.030765085180711,11.067242622375488,14583200
2006-08-14,11.198563815614886,11.461200885889252,11.169381918917734,11.235040664672852,19602200
2006-08-15,11.520490710358851,11.579044610694744,11.381425371565495,11.483894348144531,31706600
2006-08-16,11.396060738094764,11.622957570466646,11.220399079623402,11.498530387878418,41034800
2006-08-17,11.53512758196841,11.798620786897533,11.49121181514108,11.571723937988281,29867600
2006-08-18,11.600998105531026,11.608316816568706,11.388740129058403,11.542444229125977,15310500
2006-08-21,11.483894553850563,11.491213966028047,11.352148624743673,11.42534065246582,13820100
2006-08-22,11.396061975896677,11.571724351465278,11.359466316586614,11.410700798034668,19213800
2006-08-23,11.47657332564957,11.666873114454415,11.454615093927256,11.644915580749512,34718000
2006-08-24,11.601004945458387,11.813262349060246,11.527812207789163,11.78398609161377,41174100
2006-08-25,11.791304152699208,12.03283918208247,11.776665327637144,11.805941581726074,22414600
2006-08-28,11.827902387644682,12.03284179490878,11.78398729895791,11.952329635620117,17834000
2006-08-29,11.996238378451865,12.230453922264983,11.97428154374111,12.215816497802734,27205800
2006-08-30,12.281693084798501,12.442715965306288,12.149946457094343,12.406120300292969,20289400
2006-08-31,12.428072158196134,12.43539156747131,12.259729932970801,12.369518280029297,17903900
2006-09-01,12.420754937731644,12.450032579991715,12.193858794355378,12.325605392456055,17804300
2006-09-05,12.332924683296653,12.398797981707514,12.19385867598097,12.3036470413208,32650500
2006-09-06,12.149947551408335,12.186543219717729,11.974285830659776,12.025520324707031,20595200
2006-09-07,11.981600411943807,12.245092188795855,11.901088298887368,12.010876655578613,24714700
2006-09-08,12.047475132365571,12.14262608755467,11.996240646972222,12.098711013793945,13451300
2006-09-11,12.01088149896917,12.289013603847499,12.003562086100239,12.025520324707031,18078000
2006-09-12,12.193856746181376,12.845268820668743,12.025514519566487,12.764758110046387,37137100
2006-09-13,12.757446471113756,12.99898154216602,12.625699814896986,12.691573143005371,24028100
2006-09-14,12.59641960091219,12.76476329190077,12.537865698492078,12.647655487060547,18208800
2006-09-15,12.742802368291715,12.9916567501176,12.589098930358887,12.589098930358887,25254600
2006-09-18,12.750120523461467,13.035570534960655,12.750120523461467,13.0136137008667,171107600
2006-09-19,13.006296960429626,13.013616371974864,12.58178086305093,12.77208137512207,23282100
2006-09-20,12.881865226557677,12.911141466409163,12.515903154189758,12.64033031463623,51397900
2006-09-21,12.66228589088799,12.742797985562529,12.391474765948072,12.398794174194336,30801000
2006-09-22,12.40611751263643,12.523225289607073,12.259732093405717,12.325605392456055,27910100
2006-09-25,12.406118362529156,12.815995610005427,12.347564470032546,12.698887825012207,34613600
2006-09-26,12.720848680541367,12.918468653656317,12.618379685312291,12.852595329284668,26117400
2006-09-27,12.837950706481934,13.167315747787837,12.808673069369636,12.837950706481934,34668500
2006-09-28,12.845269862319485,13.086804805842315,12.845269862319485,12.97701644897461,21278700
2006-09-29,12.940420795363607,13.116082445558876,12.881866911965187,12.97701644897461,21315100
2006-10-02,12.947743618990078,13.079490240380451,12.823316409458622,12.889189720153809,17054400
2006-10-03,12.823310499705956,13.050206578624758,12.676925122060934,12.940418243408203,26400000
2006-10-04,12.918469434648443,13.321028818593819,12.89651258922072,13.240516662597656,31811900
2006-10-05,13.211234210357453,13.342980819228798,13.152680317085183,13.233192443847656,24948400
2006-10-06,13.13804223241991,13.540600053989433,13.101445178436858,13.394214630126953,42892900
2006-10-09,13.357621453552548,13.628434119195095,13.335663217083653,13.518644332885742,30013100
2006-10-10,13.445448199072453,13.67966372024374,13.445448199072453,13.599151611328125,25514100
2006-10-11,13.562555173153777,13.891920207187752,13.540596945804362,13.62842845916748,29921500
2006-10-12,13.562558773600884,13.730901039865861,13.32102379277529,13.686985969543457,33473100
2006-10-13,13.650385337138445,13.950474131766759,13.613789687465548,13.921197891235352,30518100
2006-10-16,13.913885003157597,13.979758320269504,13.796777194077587,13.891926765441895,17785500
2006-10-17,13.723578678129817,13.796771376953433,13.52595881011644,13.672344207763672,22856300
2006-10-18,13.467410517456749,13.5040075800688,12.984340459259233,13.04289436340332,42294600
2006-10-19,12.947742217131529,13.057530591058308,12.669610180746444,12.698887825012207,43586600
2006-10-20,12.75743894605894,12.772077765011657,12.435391909272226,12.625692367553711,26286400
2006-10-23,12.574463180376119,12.859913289712033,12.552504942721358,12.742805480957031,24090800
2006-10-24,12.779400378810516,12.859912515998786,12.450035210016447,12.471993446350098,28326300
2006-10-25,12.508586379170831,12.735482520927151,12.32560530445626,12.60373592376709,35772000
2006-10-26,12.633010067181198,12.96237507283086,12.61837125020981,12.940418243408203,22454100
2006-10-27,12.911149221455227,12.918468634823114,12.486633018365339,12.633018493652344,27791700
2006-10-30,12.625695110382715,12.83795384320475,12.537863573620342,12.698887825012207,23132400
